locationId,location,city,country,utc,local,parameter,value,unit,latitude,longitude
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T09:15:00+00:00,2020-10-24T14:45:00+05:30,pm10,161.21,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T07:15:00+00:00,2020-10-24T12:45:00+05:30,pm25,129.22,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T07:15:00+00:00,2020-10-24T12:45:00+05:30,pm10,195.94,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T06:30:00+00:00,2020-10-24T12:00:00+05:30,pm10,210.44,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T06:30:00+00:00,2020-10-24T12:00:00+05:30,pm25,167.33,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T04:00:00+00:00,2020-10-24T09:30:00+05:30,pm25,170.16,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T04:00:00+00:00,2020-10-24T09:30:00+05:30,pm10,246.97,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T02:30:00+00:00,2020-10-24T08:00:00+05:30,pm10,332.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T02:30:00+00:00,2020-10-24T08:00:00+05:30,pm25,188.74,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T02:15:00+00:00,2020-10-24T07:45:00+05:30,pm25,181.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T02:15:00+00:00,2020-10-24T07:45:00+05:30,pm10,322.72,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T02:00:00+00:00,2020-10-24T07:30:00+05:30,pm25,172.38,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T02:00:00+00:00,2020-10-24T07:30:00+05:30,pm10,311.46,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T01:45:00+00:00,2020-10-24T07:15:00+05:30,pm10,304.89,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T01:45:00+00:00,2020-10-24T07:15:00+05:30,pm25,167.28,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T01:30:00+00:00,2020-10-24T07:00:00+05:30,pm25,182.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T01:30:00+00:00,2020-10-24T07:00:00+05:30,pm10,308.1,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T00:30:00+00:00,2020-10-24T06:00:00+05:30,pm10,306.81,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T00:30:00+00:00,2020-10-24T06:00:00+05:30,pm25,153.65,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T00:15:00+00:00,2020-10-24T05:45:00+05:30,pm10,300.81,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-24T00:15:00+00:00,2020-10-24T05:45:00+05:30,pm25,155.96,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T23:00:00+00:00,2020-10-24T04:30:00+05:30,pm25,176.03,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T23:00:00+00:00,2020-10-24T04:30:00+05:30,pm10,324.15,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T22:00:00+00:00,2020-10-24T03:30:00+05:30,pm25,155.76,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T22:00:00+00:00,2020-10-24T03:30:00+05:30,pm10,327.89,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T21:30:00+00:00,2020-10-24T03:00:00+05:30,pm10,311.52,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T21:30:00+00:00,2020-10-24T03:00:00+05:30,pm25,152.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T21:15:00+00:00,2020-10-24T02:45:00+05:30,pm25,147.05,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T21:15:00+00:00,2020-10-24T02:45:00+05:30,pm10,281.69,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T20:00:00+00:00,2020-10-24T01:30:00+05:30,pm25,141.37,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T20:00:00+00:00,2020-10-24T01:30:00+05:30,pm10,252.02,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T19:45:00+00:00,2020-10-24T01:15:00+05:30,pm10,266.19,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T19:45:00+00:00,2020-10-24T01:15:00+05:30,pm25,158.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T18:45:00+00:00,2020-10-24T00:15:00+05:30,pm25,141.87,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T18:45:00+00:00,2020-10-24T00:15:00+05:30,pm10,247.2,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T17:15:00+00:00,2020-10-23T22:45:00+05:30,pm10,329.61,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T17:15:00+00:00,2020-10-23T22:45:00+05:30,pm25,153.7,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T17:00:00+00:00,2020-10-23T22:30:00+05:30,pm25,156.41,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T17:00:00+00:00,2020-10-23T22:30:00+05:30,pm10,323.29,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T16:45:00+00:00,2020-10-23T22:15:00+05:30,pm25,140.25,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T16:45:00+00:00,2020-10-23T22:15:00+05:30,pm10,291.33,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T14:15:00+00:00,2020-10-23T19:45:00+05:30,pm25,68.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T14:15:00+00:00,2020-10-23T19:45:00+05:30,pm10,168.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T12:45:00+00:00,2020-10-23T18:15:00+05:30,pm10,153.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T12:45:00+00:00,2020-10-23T18:15:00+05:30,pm25,82.83,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T12:30:00+00:00,2020-10-23T18:00:00+05:30,pm25,83.91,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T12:30:00+00:00,2020-10-23T18:00:00+05:30,pm10,156.7,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T12:15:00+00:00,2020-10-23T17:45:00+05:30,pm25,81.29,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T12:15:00+00:00,2020-10-23T17:45:00+05:30,pm10,147.36,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T11:00:00+00:00,2020-10-23T16:30:00+05:30,pm10,149.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T11:00:00+00:00,2020-10-23T16:30:00+05:30,pm25,70.43,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T10:30:00+00:00,2020-10-23T16:00:00+05:30,pm10,153.19,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T10:30:00+00:00,2020-10-23T16:00:00+05:30,pm25,73.45,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T10:15:00+00:00,2020-10-23T15:45:00+05:30,pm25,72.83,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T10:15:00+00:00,2020-10-23T15:45:00+05:30,pm10,161.23,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T10:00:00+00:00,2020-10-23T15:30:00+05:30,pm25,75.96,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T10:00:00+00:00,2020-10-23T15:30:00+05:30,pm10,163.95,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T09:00:00+00:00,2020-10-23T14:30:00+05:30,pm10,137.62,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T09:00:00+00:00,2020-10-23T14:30:00+05:30,pm25,72.02,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T08:30:00+00:00,2020-10-23T14:00:00+05:30,pm25,125.07,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T08:30:00+00:00,2020-10-23T14:00:00+05:30,pm10,212.1,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T07:00:00+00:00,2020-10-23T12:30:00+05:30,pm25,243.79,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T07:00:00+00:00,2020-10-23T12:30:00+05:30,pm10,368.25,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T06:45:00+00:00,2020-10-23T12:15:00+05:30,pm25,226.46,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T06:45:00+00:00,2020-10-23T12:15:00+05:30,pm10,357.88,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T06:30:00+00:00,2020-10-23T12:00:00+05:30,pm10,347.48,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T06:30:00+00:00,2020-10-23T12:00:00+05:30,pm25,215.9,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T05:00:00+00:00,2020-10-23T10:30:00+05:30,pm10,490.78,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T05:00:00+00:00,2020-10-23T10:30:00+05:30,pm25,358.51,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T04:00:00+00:00,2020-10-23T09:30:00+05:30,pm25,337.69,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T04:00:00+00:00,2020-10-23T09:30:00+05:30,pm10,467.4,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T03:15:00+00:00,2020-10-23T08:45:00+05:30,pm10,495.35,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T03:15:00+00:00,2020-10-23T08:45:00+05:30,pm25,330.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T02:00:00+00:00,2020-10-23T07:30:00+05:30,pm25,261.44,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T02:00:00+00:00,2020-10-23T07:30:00+05:30,pm10,393.31,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T01:30:00+00:00,2020-10-23T07:00:00+05:30,pm25,265.3,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T01:30:00+00:00,2020-10-23T07:00:00+05:30,pm10,400.34,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T00:45:00+00:00,2020-10-23T06:15:00+05:30,pm10,440.41,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T00:45:00+00:00,2020-10-23T06:15:00+05:30,pm25,351.5,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T00:15:00+00:00,2020-10-23T05:45:00+05:30,pm25,329.12,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-23T00:15:00+00:00,2020-10-23T05:45:00+05:30,pm10,437.28,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T23:30:00+00:00,2020-10-23T05:00:00+05:30,pm10,395.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T23:30:00+00:00,2020-10-23T05:00:00+05:30,pm25,250.93,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T23:15:00+00:00,2020-10-23T04:45:00+05:30,pm25,247.94,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T23:15:00+00:00,2020-10-23T04:45:00+05:30,pm10,399.03,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T22:45:00+00:00,2020-10-23T04:15:00+05:30,pm10,385.65,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T22:45:00+00:00,2020-10-23T04:15:00+05:30,pm25,271.27,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T19:45:00+00:00,2020-10-23T01:15:00+05:30,pm25,258.6,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T19:45:00+00:00,2020-10-23T01:15:00+05:30,pm10,307.72,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T19:00:00+00:00,2020-10-23T00:30:00+05:30,pm25,138.48,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T19:00:00+00:00,2020-10-23T00:30:00+05:30,pm10,261.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T18:45:00+00:00,2020-10-23T00:15:00+05:30,pm10,242.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T18:45:00+00:00,2020-10-23T00:15:00+05:30,pm25,127.82,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T18:30:00+00:00,2020-10-23T00:00:00+05:30,pm10,222.19,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T18:30:00+00:00,2020-10-23T00:00:00+05:30,pm25,126.88,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T17:45:00+00:00,2020-10-22T23:15:00+05:30,pm25,125.36,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T17:45:00+00:00,2020-10-22T23:15:00+05:30,pm10,245.36,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T17:30:00+00:00,2020-10-22T23:00:00+05:30,pm10,261.59,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T17:30:00+00:00,2020-10-22T23:00:00+05:30,pm25,125.77,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T17:15:00+00:00,2020-10-22T22:45:00+05:30,pm10,265.55,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T17:15:00+00:00,2020-10-22T22:45:00+05:30,pm25,120.83,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T15:30:00+00:00,2020-10-22T21:00:00+05:30,pm25,122.13,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T15:30:00+00:00,2020-10-22T21:00:00+05:30,pm10,245.47,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T14:45:00+00:00,2020-10-22T20:15:00+05:30,pm25,113.81,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T14:45:00+00:00,2020-10-22T20:15:00+05:30,pm10,244.4,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T13:30:00+00:00,2020-10-22T19:00:00+05:30,pm10,228.8,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T13:30:00+00:00,2020-10-22T19:00:00+05:30,pm25,97.1,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T13:00:00+00:00,2020-10-22T18:30:00+05:30,pm25,116.72,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T13:00:00+00:00,2020-10-22T18:30:00+05:30,pm10,234.87,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T12:15:00+00:00,2020-10-22T17:45:00+05:30,pm25,86.93,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T12:15:00+00:00,2020-10-22T17:45:00+05:30,pm10,194.08,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T12:00:00+00:00,2020-10-22T17:30:00+05:30,pm10,194.95,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T12:00:00+00:00,2020-10-22T17:30:00+05:30,pm25,105.09,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T10:45:00+00:00,2020-10-22T16:15:00+05:30,pm25,128.81,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T10:45:00+00:00,2020-10-22T16:15:00+05:30,pm10,215.54,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T09:30:00+00:00,2020-10-22T15:00:00+05:30,pm25,70.3,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T09:30:00+00:00,2020-10-22T15:00:00+05:30,pm10,119.73,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T08:45:00+00:00,2020-10-22T14:15:00+05:30,pm10,136.13,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T08:45:00+00:00,2020-10-22T14:15:00+05:30,pm25,86.02,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T07:30:00+00:00,2020-10-22T13:00:00+05:30,pm25,166.96,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T07:30:00+00:00,2020-10-22T13:00:00+05:30,pm10,255.86,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T06:45:00+00:00,2020-10-22T12:15:00+05:30,pm25,187.63,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T06:45:00+00:00,2020-10-22T12:15:00+05:30,pm10,267.87,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T06:30:00+00:00,2020-10-22T12:00:00+05:30,pm10,267.57,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T06:30:00+00:00,2020-10-22T12:00:00+05:30,pm25,182.77,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T04:00:00+00:00,2020-10-22T09:30:00+05:30,pm10,239.01,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T04:00:00+00:00,2020-10-22T09:30:00+05:30,pm25,160.68,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T02:15:00+00:00,2020-10-22T07:45:00+05:30,pm25,113.97,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T02:15:00+00:00,2020-10-22T07:45:00+05:30,pm10,202.15,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T02:00:00+00:00,2020-10-22T07:30:00+05:30,pm25,119.61,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-22T02:00:00+00:00,2020-10-22T07:30:00+05:30,pm10,187.61,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T23:30:00+00:00,2020-10-22T05:00:00+05:30,pm10,109.2,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T23:30:00+00:00,2020-10-22T05:00:00+05:30,pm25,55.49,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T23:00:00+00:00,2020-10-22T04:30:00+05:30,pm25,58.98,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T23:00:00+00:00,2020-10-22T04:30:00+05:30,pm10,118.14,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T21:45:00+00:00,2020-10-22T03:15:00+05:30,pm25,79.27,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T21:45:00+00:00,2020-10-22T03:15:00+05:30,pm10,178.55,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T20:30:00+00:00,2020-10-22T02:00:00+05:30,pm25,89.07,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T20:30:00+00:00,2020-10-22T02:00:00+05:30,pm10,201.52,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T20:15:00+00:00,2020-10-22T01:45:00+05:30,pm25,87.37,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T20:15:00+00:00,2020-10-22T01:45:00+05:30,pm10,190.78,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T20:00:00+00:00,2020-10-22T01:30:00+05:30,pm25,94.67,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T20:00:00+00:00,2020-10-22T01:30:00+05:30,pm10,167.73,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T19:00:00+00:00,2020-10-22T00:30:00+05:30,pm10,163.06,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T19:00:00+00:00,2020-10-22T00:30:00+05:30,pm25,67.14,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T18:15:00+00:00,2020-10-21T23:45:00+05:30,pm10,170.65,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T18:15:00+00:00,2020-10-21T23:45:00+05:30,pm25,85.36,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T17:30:00+00:00,2020-10-21T23:00:00+05:30,pm10,169.39,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T17:30:00+00:00,2020-10-21T23:00:00+05:30,pm25,80.56,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T17:00:00+00:00,2020-10-21T22:30:00+05:30,pm25,90,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T17:00:00+00:00,2020-10-21T22:30:00+05:30,pm10,242.03,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T16:30:00+00:00,2020-10-21T22:00:00+05:30,pm10,208.59,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T16:30:00+00:00,2020-10-21T22:00:00+05:30,pm25,94.32,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T15:30:00+00:00,2020-10-21T21:00:00+05:30,pm10,148.56,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T15:30:00+00:00,2020-10-21T21:00:00+05:30,pm25,62.71,µg/m³,28.4706914,77.1099364
5570,"Aya Nagar, Delhi - IMD",Delhi,IN,2020-10-21T15:00:00+00:00,2020-10-21T20:30:00+05:30,pm10,151.22,µg/m³,28.4706914,77.1099364
